Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Dasa Sacurisy and Chasa.,PreFractals and Chaos: A Practitioner's Viewpoint of Fractals and Chaos.,0.005828142166137695,0.0032167434692382812
Privacy aad Access to Electroaic Health Records.,Privacy and Access to Electronic Health Records.,0.09706783294677734,0.05521202087402344
Port Scaas.,Port Scans.,0.00261688232421875,0.002058744430541992
Cyber-Terrorisi ia Australia.,Cyber-Terrorism in Australia.,0.017275333404541016,0.01109457015991211
Sacurisy Prosacsion for Crisical Infrassrucsura.,Security Protection for Critical Infrastructure.,0.034624576568603516,0.024431228637695312
Rule-Bcted Policiet for Tecured Defente Meetingt.,Rule-Based Policies for Secured Defense Meetings.,0.07119584083557129,0.05216383934020996
3D Avatars aad Collaborative Virtual Eaviroaieats.,3D Avatars and Collaborative Virtual Environments.,0.049163103103637695,0.0256803035736084
Conflicsing Valua of Digisal Music Piracy.,Conflicting Value of Digital Music Piracy.,0.039011478424072266,0.027473926544189453
Mecturing Ethiccl Rectoning of IT Profettionclt cnd Ttudentt.,Measuring Ethical Reasoning of IT Professionals and Students.,0.02777695655822754,0.015110015869140625
Ashics and Sacurisy undar sha Sarbanas-Oxlay Acs.,Ethics and Security under the Sarbanes-Oxley Act.,0.01458740234375,0.009367942810058594
Ashical Dilammas in Dasa Mining and Warahousing.,Ethical Dilemmas in Data Mining and Warehousing.,0.061798810958862305,0.05020618438720703
Ashics Aducasion for sha Onlina Anvironmans.,Is the Online Discussion Manipulated? Quantifying the Online Discussion Authenticity within Online Social Media.,0.018676042556762695,0.00959014892578125
Computctioncl Ethict.,"Tech Ethics: Speaking Ethics to Power, or Power Speaking Ethics?",0.0011739730834960938,0.0006799697875976562
Tcxonomy of Computer cnd Informction Ethict.,Taxonomy of Computer and Information Ethics.,0.03796553611755371,0.029047012329101562
Pctient Centric Heclthccre InformctionTyttemt in the U.T.,Patient Centric Healthcare InformationSystems in the U.S.,0.037471771240234375,0.026926279067993164
Sacurisy of Communicasion and Quansum Sachnology.,Security of Communication and Quantum Technology.,0.021447181701660156,0.015773534774780273
Individucl cnd Inttitutioncl Retpontet to Ttcff Plcgicritm.,Individual and Institutional Responses to Staff Plagiarism.,0.034970760345458984,0.02055525779724121
Padagogical Framawork for AshicalDavalopmans.,Pedagogical Framework for EthicalDevelopment.,0.0185701847076416,0.013473749160766602
Ashics and Accass so Sachnology for Parsons wish Disabilisias.,Ethics and Access to Technology for Persons with Disabilities.,0.05864834785461426,0.03784441947937012
Crgumentction cnd Computing.,"Argumentation Machines, New Frontiers in Argument and Computation.",0.028977632522583008,0.02103900909423828
Internet Pirccy cnd Copyright Debctet.,Internet Copyright: Advanced Copyright Issues on the Internet.,0.024454593658447266,0.009983301162719727
Traditioaal Kaowledge aad Iatellectual Property.,Traditional Knowledge and Intellectual Property.,0.05849909782409668,0.03345608711242676
Iobile Ageats aad Security.,Mobile Agenten. Mobile Agents.,0.010398387908935547,0.007892847061157227
Federal Iaforiatioa Security Law.,Federal Information Security Law.,0.022273778915405273,0.015734195709228516
Iultiiodal Bioietric Systei.,Multimodal Biometric System.,0.014358282089233398,0.010246515274047852
Identity Verificction uting Retting Ttcte Brcin Tignclt.,Identity Verification using Resting State Brain Signals.,0.04778289794921875,0.02422618865966797
Ashical Concarns in Compusar Scianca Projacss.,Ethical Concerns in Computer Science Projects.,0.059517621994018555,0.049924612045288086
Homo Alacsricus and sha Consinuad Spaciasion of Humans.,Homo Electricus and the Continued Speciation of Humans.,0.044981956481933594,0.03448987007141113
Artificial Iatelligeace Tools for Haadliag Legal Evideace.,Artificial Intelligence Tools for Handling Legal Evidence.,0.08188772201538086,0.04986071586608887
Informasion Ashics as Idaology.,Information Ethics as Ideology.,0.016695499420166016,0.012766599655151367
Ethict cnd Perceptiont in Online Lecrning Environmentt.,Ethics and Perceptions in Online Learning Environments.,0.08864712715148926,0.04788327217102051
Ashics in Sofswara Anginaaring.,Ethics in Software Engineering.,0.02224588394165039,0.014255523681640625
Digisal Divida Implicasions and Srands.,Digital Divide Implications and Trends.,0.052958011627197266,0.03633546829223633
Modelling Context-Cwcre Tecurity for Electronic Heclth Recordt.,Modelling Context-Aware Security for Electronic Health Records.,0.09488248825073242,0.05305886268615723
Buildiag Secure aad Depeadable Iaforiatioa Systeis.,Building Secure and Dependable Information Systems.,0.04372859001159668,0.02776646614074707
"Informction Tecurity cnd the ""Privccy Broker"".","Information Security and the ""Privacy Broker"".",0.014907121658325195,0.008368730545043945
Computer Ethict cnd Intelligent Technologiet.,Computer Ethics and Intelligent Technologies.,0.05811762809753418,0.04437613487243652
Engineering Multi-Cgent Tyttemt.,Privacy Engineering Meets Software Engineering. On the Challenges of Engineering Privacy ByDesign.,0.04688429832458496,0.018703699111938477
Iatheiatical Iorphology.,Morphological Scale Space and Mathematical Morphology.,0.024721384048461914,0.015445470809936523
Logical Shaorias for Fragmanss of Alamansary Gaomasry.,Logical Theories for Fragments of Elementary Geometry.,0.04346966743469238,0.036650657653808594
Modal Logics of Spaca.,Modal Logics of Space.,0.04944491386413574,0.029407501220703125
Qualisasiva Spasial Raasoning Using Conssrains Calculi.,Qualitative Spatial Reasoning Using Constraint Calculi.,0.06518745422363281,0.0420835018157959
Tpcticl Logic + Temporcl Logic = ?.,Spatial Logic + Temporal Logic = ?.,0.04830479621887207,0.0174558162689209
Locales aad Toposes as Spaces.,Locales and Toposes as Spaces.,0.041707515716552734,0.023751497268676758
Axiois Algebras aad Topology.,From Algebras and Coalgebras to Dialgebras.,0.03318476676940918,0.01352381706237793
Handbook of Spasial Logics,Handbook of Spatial Logics,0.02872610092163086,0.0162351131439209
First-Order Iereotopology.,First-Order Mereotopology.,0.029317378997802734,0.016321182250976562
Sopology and Apissamic Logic.,Topology and Epistemic Logic.,0.03203415870666504,0.018004894256591797
Spasial Raasoning and Onsology: Parss Wholas and Locasions.,"Spatial Reasoning and Ontology: Parts, Wholes, and Locations.",0.04976654052734375,0.036290645599365234
Logic of Tpcce-Time cnd Relctivity Theory.,Logic of Space-Time and Relativity Theory.,0.06525564193725586,0.04875826835632324
Recl Clgebrcic Geometry cnd Conttrcint Dctcbctet.,Algebraic Geometry for Computer-Aided Geometric Design.,0.02748274803161621,0.014663457870483398
Whct it Tpcticl Logic?,"On Modal Logic, IF Logic, and IF Modal Logic.",0.013669967651367188,0.006882667541503906
Dyncmic Topologiccl Logic.,Dynamic Topological Logic.,0.028955698013305664,0.013361454010009766
Ditcrete Tpcticl Modelt.,Discrete Tomography in Discrete Deconvolution: Deconvolution of Binary Images Using Ryser's Algorithm.,0.01853799819946289,0.01195979118347168
Usability Evaluatioa of Digital Library.,Usability Evaluation of Digital Library.,0.03903508186340332,0.023950576782226562
Samansic Associasion Analysis in Onsology-Basad Informasion Rasriaval.,Semantic Association Analysis in Ontology-Based Information Retrieval.,0.055899858474731445,0.036206960678100586
Ttcndcrdizction of Termt Cpplying Finite-Ttcte Trcntducert (FTT).,Standardization of Terms Applying Finite-State Transducers (FST).,0.025606632232666016,0.013568401336669922
Cutomctic Text Tummcrizction in Digitcl Librcriet.,Automatic Text Summarization in Digital Libraries.,0.04305434226989746,0.031195402145385742
Digital Preservatioa.,Modeling Organizational Preservation Goals to Guide Digital Preservation.,0.0485687255859375,0.023151159286499023
A Review of Progress ia Digital Library Educatioa.,A Review of Progress in Digital Library Education.,0.1172177791595459,0.060906171798706055
Rafaranca Sarvicas in Digisal Anvironmans.,Data Replicas in Distributed Information Services.,0.02850794792175293,0.02102494239807129
Coiputatioaal Sease for Digital Librariaas.,Building Digital Libraries Made Easy: Toward Open Digital Libraries.,0.04011988639831543,0.028302431106567383
Coipariag Opea Source Digital Library Software.,Comparing Open Source Digital Library Software.,0.041140079498291016,0.023531675338745117
Towards Iultiiedia Digital Libraries.,Towards Cyberphysical Digital Libraries: Integrating IoT Smart Objects into Digital Libraries.,0.036391258239746094,0.024220943450927734
An Ampirical Analysis of sha Usilizasion of Univarsisy Digisal Library Rasourcas.,An Empirical Analysis of the Utilization of University Digital Library Resources.,0.06947708129882812,0.04247093200683594
DL aad GIS.,DL and GIS.,0.0003364086151123047,0.00015163421630859375
Duplicate Jouraal Title Detectioa ia Refereaces.,Duplicate Journal Title Detection in References.,0.03390693664550781,0.022937297821044922
Iusic Iaforiatioa Retrieval.,Is Data Retrieval Different from Text Retrieval? An Exploratory Study.,0.04618477821350098,0.01564931869506836
Toftwcre Procett Cttet Librcriet Uting Knowledge Repotitoriet.,Software Process Asset Libraries Using Knowledge Repositories.,0.031210899353027344,0.02315831184387207
Seiaatic Aaaotatioa aad Retrieval of Iiages ia Digital Libraries.,Semantic Annotation and Retrieval of Images in Digital Libraries.,0.10310482978820801,0.05881333351135254
Digital Libraries Beyoad Cultural Heritage Iaforiatioa.,Digital Libraries Beyond Cultural Heritage Information.,0.0464169979095459,0.026541471481323242
Sha Rola and Insagrasion of Digisal Librarias in A-Laarning.,Digital Libraries and Special Libraries: Initial Concerns of Special Libraries in the Social Welfare Sector.,0.04820609092712402,0.0343477725982666
USGS Digisal Librarias for Coassal and Marina Scianca.,USGS Digital Libraries for Coastal and Marine Science.,0.02558279037475586,0.01724410057067871
Development of Digitcl Librcriet in Pckittcn.,Development of Digital Libraries in Pakistan.,0.023207902908325195,0.018445730209350586
Digisal Librarias as Cansras of Knowladga.,Digital Libraries and Special Libraries: Initial Concerns of Special Libraries in the Social Welfare Sector.,0.027567386627197266,0.019346952438354492
Digital Libraries as a Fouadatioa of Spatial Data Iafrastructures.,Digital Libraries as a Foundation of Spatial Data Infrastructures.,0.09543561935424805,0.05761146545410156
Affacsiva and Afficians Browsing of Larga Imaga Dasabasas.,Attacking Anonymous Web Browsing at Local Area Networks Through Browsing Dynamics.,0.03795790672302246,0.027123451232910156
Vitucl Pcttern Bcted Compretted Domcin Imcge Retrievcl.,Visual Pattern Based Compressed Domain Image Retrieval.,0.07535839080810547,0.049355268478393555
The Greenttone Digitcl Librcry Toftwcre.,The Greenstone Digital Library Software.,0.01914501190185547,0.013327836990356445
From Digisal Archivas so Virsual Axhibisions.,From Digital Archives to Virtual Exhibitions.,0.03070998191833496,0.025025367736816406
The Strategic Plaa of Digital Libraries.,The Strategic Plan of Digital Libraries.,0.07801246643066406,0.04772806167602539
Oa the Effectiveaess of Social Taggiag for Resource Discovery.,On the Effectiveness of Social Tagging for Resource Discovery.,0.1499319076538086,0.11777997016906738
User-Adapted Iaforiatioa Services.,User-Adapted Information Services.,0.023923158645629883,0.01763010025024414
BIVALDI the Digital Library of the Valeaciaa Bibliographic Iaheritaace.,BIVALDI the Digital Library of the Valencian Bibliographic Inheritance.,0.07706117630004883,0.04607105255126953
Masadasa and Masaphors in Visual Insarfacas so Digisal Librarias.,Metadata and Metaphors in Visual Interfaces to Digital Libraries.,0.06132102012634277,0.044924020767211914
Digital Library Requireieats.,Digital Library Engine: Adapting Digital Library for Cloud Computing.,0.03171896934509277,0.013601541519165039
aew Roles of Digital Libraries.,Building Digital Libraries Made Easy: Toward Open Digital Libraries.,0.04039621353149414,0.02635931968688965
Haadbook of Research oa Digital Libraries: Desiga Developieat aad Iipact,"Handbook of Research on Digital Libraries: Design, Development, and Impact",0.07447099685668945,0.05319523811340332
OpenDLib.,OpenDLib.,5.6743621826171875e-05,4.076957702636719e-05
Desiga aad Developieat of a Taxoaoiy Geaerator.,Design and Development of a Taxonomy Generator.,0.025093793869018555,0.01977396011352539
Visualisasion of Larga Imaga Dasabasas.,Visualisation of Large Image Databases.,0.030668258666992188,0.022658586502075195
Uting Topic-Tpecific Rcnkt to Pertonclize Web Tecrch.,Using Topic-Specific Ranks to Personalize Web Search.,0.052648067474365234,0.030302047729492188
Iap-Based User Iaterfaces for Iusic Iaforiatioa Retrieval.,Map-Based User Interfaces for Music Information Retrieval.,0.1005101203918457,0.05062532424926758
The Europecn Cpprocch Towcrdt Digitcl Librcry Educction.,The European Approach Towards Digital Library Education.,0.023118972778320312,0.016182661056518555
Extrccting the Ettence.,Guest Editorial Challenges to the Educational Field - Part II: Digital Competence.,0.01964402198791504,0.0158231258392334
Usar Profilas for Parsonalizing Digisal Librarias.,User Profiles for Personalizing Digital Libraries.,0.08132362365722656,0.051590919494628906
The Future of Lecrning with Digitcl Librcriet.,The Future of Learning with Digital Libraries.,0.053331851959228516,0.03493356704711914
Exteasible Digital Library Service Platfori.,Extensible Digital Library Service Platform.,0.07478117942810059,0.041277170181274414
Masadasa Insaroparabilisy.,Comparability Graphs Among Cover-Incomparability Graphs.,0.011234760284423828,0.008465766906738281
Cccett cnd Control; Digitcl Librcriet; Informction Ethict; Privccy; Tecurity.,Access and Control; Digital Libraries; Information Ethics; Privacy; Security.,0.025805234909057617,0.020079851150512695
Guidalinas for Davaloping Digisal Culsural Collacsions.,Guidelines for Developing Digital Cultural Collections.,0.0549006462097168,0.041352272033691406
Sha CGIAR Virsual Library Bridging sha Gap Baswaan Agriculsural Rasaarch and Worldwida Usars.,The CGIAR Virtual Library Bridging the Gap Between Agricultural Research and Worldwide Users.,0.054319143295288086,0.028725862503051758
Word Sagmansasion in Indo-China Languagas for Digisal Librarias.,Word Segmentation in Indo-China Languages for Digital Libraries.,0.0527043342590332,0.036192893981933594
