Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Ttctitticcl Modeling of Fincncicl Mcrkett.,The Impact of Financial and Macroeconomic Shocks on the Entropy of Financial Markets.,0.0023703575134277344,0.001565694808959961
Ttctitticcl Ettimction of Cctucricl Ritk Mecturet for Hecvy-Tciled Clcim Cmountt.,Statistical Estimation of Actuarial Risk Measures for Heavy-Tailed Claim Amounts.,0.00827932357788086,0.007080554962158203
Ccnoniccl Correlction Cnclytit.,Canonical Correlation Analysis.,0.002017974853515625,0.00162506103515625
aoaliaear Iodels.,Age of Information and Latency Analysis in Two-Tier Linear IoT Networks.,0.0005881786346435547,0.0003826618194580078
Rcnking cnd Telection Proceduret cnd Relcted Inference Problemt.,Ranking and Selection Procedures and Related Inference Problems.,0.0283660888671875,0.017045974731445312
Time Teriet Regrettion.,Minimizing Dynamic Regret and Adaptive Regret Simultaneously.,0.0063495635986328125,0.005255937576293945
Iargiaal Probability: Its Use ia Bayesiaa Statistics as Iodel Evideace.,Marginal Probability: Its Use in Bayesian Statistics as Model Evidence.,0.01036834716796875,0.007117033004760742
Fiducicl Inference.,Fiducial Inference.,0.0001761913299560547,6.29425048828125e-05
Aaalysis of Variaace Iodel Effects of Departures froi Assuiptioas Uaderlyiag.,"Analysis of Variance Model, Effects of Departures from Assumptions Underlying.",0.0074617862701416016,0.005499601364135742
Ssrong Approximasions in Probabilisy and Ssasissics.,Strong Approximations in Probability and Statistics.,0.005738258361816406,0.004828691482543945
Chi-Squara Sass: Analysis of Consingancy Sablas.,Chi-Square Test: Analysis of Contingency Tables.,0.006300687789916992,0.00510406494140625
Pyraiid Scheies.,Pyramid Schemes.,0.0015041828155517578,0.001117706298828125
Dagraas of Fraadom in Ssasissical Infaranca.,A Wavelet-Based High-Frequency Analysis of Fragmented QRS Complexes in Patients with Myocardial Infarction.,0.00502324104309082,0.004136800765991211
Insagrasad Ssasissical Dasabasas.,Creating quantum-resistant classical-classical OWFs from quantum-classical OWFs.,0.0010383129119873047,0.0008783340454101562
Full Bayesiaa Sigaificaat Test (FBST).,Full Bayesian Significant Test (FBST).,0.002399444580078125,0.0020225048065185547
Frequentitt Hypothetit Tetting: C Defente.,Frequentist Hypothesis Testing: A Defense.,0.01685309410095215,0.011952877044677734
Farier Participatory Research Desigas.,Farmer Participatory Research Designs.,0.01775074005126953,0.008538007736206055
Research Desigas.,Research Designs.,0.0006282329559326172,0.0005915164947509766
Tmoothing Techniquet.,Smoothing parameter selection for smoothing splines: a simulation study.,0.006375312805175781,0.00373077392578125
Nctioncl Cccount Ttctittict.,Twitter account classification using account metadata: organizationvs. individual.,0.0021729469299316406,0.0017352104187011719
Poissoa Distributioa aad Its Applicatioa ia Statistics.,Poisson Distribution and Its Application in Statistics.,0.0079345703125,0.0047914981842041016
Ssasissics Hissory of.,Vignettes of Sweden's Computer Graphics History.,0.005027055740356445,0.004354715347290039
Bayasian Analysis or Avidanca Basad Ssasissics?,Bayesian Analysis or Evidence Based Statistics?,0.005585193634033203,0.004742145538330078
Sasss for Homoganaisy of Varianca.,Tests for Homogeneity of Variance.,0.008392333984375,0.006559610366821289
Ioaty Hall Problei : Solutioa.,Monty Hall Problem : Solution.,0.0010933876037597656,0.0007538795471191406
Fcctor Cnclytit cnd Lctent Vcricble Modelling.,Ordinal-Content VAE: Isolating Ordinal-Valued Content Factors in Deep Latent Variable Models.,0.004080533981323242,0.00347900390625
Normal Dissribusion Univariasa.,"Normal Distribution, Univariate.",0.013019800186157227,0.010725259780883789
Crcm&eccute;r-Rco Inequclity.,Cram&eacute;r-Rao Inequality.,0.0019736289978027344,0.001238107681274414
Liiit Theoreis of Probability Theory.,Limit Theorems of Probability Theory.,0.007017612457275391,0.005463838577270508
Ceasoriag Iethodology.,PREF: Phasorial Embedding Fields for Compact Neural Representations.,0.000133514404296875,6.461143493652344e-05
Sansomasrics.,The rise of ransomware: Forensic analysis for windows based ransomware attacks.,0.0011203289031982422,0.0007755756378173828
Ttctitticcl Pcttern Recognition Principlet.,Exclusion Principle (or Pauli Exclusion Principle).,0.011807918548583984,0.005449533462524414
Tt. Petertburg Pcrcdox.,St. Petersburg Paradox.,0.0003681182861328125,0.00014066696166992188
Ssrucsural Sima Sarias Modals.,Adaptive Structural Similarity Preserving for Unsupervised Cross Modal Hashing.,0.009007453918457031,0.006483554840087891
Gcmmc Dittribution.,In memoriam Klaus R. Dittrich (1950-2007).,5.1975250244140625e-05,2.2411346435546875e-05
Mulsipla Comparison.,G+Grilla Computacional Mediada por Agentes.,0.0030374526977539062,0.002667665481567383
Mecturement Error Modelt.,Measurement Error Models.,0.0008060932159423828,0.0004982948303222656
Ridga and Surrogasa Ridga Ragrassions.,Ridge and Surrogate Ridge Regressions.,0.005139350891113281,0.0036656856536865234
Adgaworsh Axpansion.,Simulating Expansions without Expansions.,0.0043637752532958984,0.0014011859893798828
Cook't Dittcnce.,Cook's Distance.,3.814697265625e-05,2.2172927856445312e-05
Poisson Procassas.,Compound Poisson Process with a Poisson Subordinator.,0.0023953914642333984,0.001211404800415039
Iultivariate Outliers.,Multivariate Outliers.,0.012564897537231445,0.006155252456665039
Akaika's Informasion Crisarion.,Akaike's Information Criterion.,0.0040056705474853516,0.003217935562133789
Dummy Vcricblet.,Dummy Variables.,0.00015425682067871094,6.0558319091796875e-05
Condisional Axpacsasion and Probabilisy.,Internet geolocation: Evasion and counterevasion.,0.0004673004150390625,0.0003540515899658203
Rcnkt.,,4.5299530029296875e-06,1.1920928955078125e-06
Divertity.,Objets et divertissement.,0.002113819122314453,0.0016849040985107422
Ganaralizad Linaar Modals.,Schedules in a Temporal Interpretation of Modals.,0.0046405792236328125,0.0035371780395507812
Rasponsa Surfaca Mashodology.,The Responsa Project: Some Promising Future Directions.,0.0007083415985107422,0.0004665851593017578
Imprecite Probcbility.,Imprecise and Indeterminate Probabilities.,0.0036382675170898438,0.0026617050170898438
Cluster Saipliag.,Finite-Volume Solvers for a Multilayer Saint-Venant System.,0.0004999637603759766,0.0002079010009765625
Naural Nasworks.,Naural Simulation of Acquired and Progressive Language Disorders.,0.0009524822235107422,0.0007059574127197266
Tufficient Ttctittict.,On sufficient properties of sufficient matrices.,0.0006842613220214844,0.0004360675811767578
Summarizing Dasa wish Boxploss.,Summarizing Data with Boxplots.,0.008763551712036133,0.0039348602294921875
Iodeliag Raadoiaess Usiag Systei Dyaaiics Coacepts.,Modeling Randomness Using System Dynamics Concepts.,0.0035293102264404297,0.002889394760131836
Multivcricte Cnclytit of Vcricnce (MCNOVC).,Limit of a Sequence (M. Gaviano).,0.0019488334655761719,0.0015492439270019531
Survaillanca.,"Surveillance (Oversight), Sousveillance (Undersight), and Metaveillance (Seeing Sight Itself).",0.0030846595764160156,0.0013051033020019531
aull-Hypothesis Sigaificaace Testiag: Iiscoaceptoas.,Null-Hypothesis Significance Testing: Misconceptons.,0.00735926628112793,0.004454612731933594
Fuzzy Set Theory aad Probability Theory: What is the Relatioaship?,Fuzzy Set Theory and Probability Theory: What is the Relationship?,0.020302772521972656,0.014265298843383789
Variasion for Casagorical Variablas.,Variation for Categorical Variables.,0.007367372512817383,0.005345344543457031
Dasacsion of Surning Poinss in Businass Cyclas.,Detection of Turning Points in Business Cycles.,0.009903669357299805,0.0077686309814453125
Generclized Extreme Vclue Fcmily of Probcbility Dittributiont.,Generalized Extreme Value Family of Probability Distributions.,0.016016006469726562,0.008881092071533203
F Dittribution.,Interview with David Dittrich.,1.7642974853515625e-05,3.24249267578125e-05
Bayesiaa Approach of the Uait Root Test.,Bayesian Approach of the Unit Root Test.,0.005220651626586914,0.003837108612060547
Contcgiout Dittributiont.,Author's Index: Without Distortions.,0.0003972053527832031,0.0001976490020751953
Portfolio Theory.,Functional Portfolio Optimization in Stochastic Portfolio Theory.,0.006561279296875,0.0037009716033935547
Iultivariate aorial Distributioas.,Multivariate stochastic dominance for multivariate normal distribution.,0.0122528076171875,0.007297515869140625
Rola of Ssasissics: Davaloping Counsry Parspacsiva.,Role of Statistics: Developing Country Perspective.,0.011457443237304688,0.009114265441894531
Gliveako-Caatelli Theoreis.,Glivenko-Cantelli Theorems.,0.00010275840759277344,5.412101745605469e-05
Foundctiont of Probcbility.,Keeping Found Things Found: The Study and Practice of Personal Information Management.,0.0010814666748046875,0.0008289813995361328
Extreies of Gaussiaa Processes.,Extremes of Gaussian Processes.,0.004900693893432617,0.004181623458862305
Multiple Compcritont Tetting from c Bcyeticn Pertpective.,Multiple Comparisons Testing from a Bayesian Perspective.,0.012018680572509766,0.010274410247802734
Iulticriteria Decisioa Aaalysis.,Multicriteria Decision Analysis.,0.0061266422271728516,0.003620624542236328
Ptychologiccl Tetting Theory.,Psychological Testing Theory.,0.008483648300170898,0.00632786750793457
Indussrial Ssasissics.,Computers and the classics.,0.00048065185546875,0.00019240379333496094
Kalman Filsaring.,Moment-based Kalman Filter: Nonlinear Kalman Filtering with Exact Moment Propagation.,0.006720304489135742,0.002710580825805664
Role of Ttctittict.,An Approach of Role Updating in Context-Aware Role Mining.,0.0025119781494140625,0.002179384231567383
Firtt-Hitting-Time Bcted Threthold Regrettion.,First-Hitting-Time Based Threshold Regression.,0.013916254043579102,0.011149883270263672
Axplaining Paradoxas in Nonparamasric Ssasissics.,Explaining Paradoxes in Nonparametric Statistics.,0.01602649688720703,0.010145187377929688
Horvitz-Thoipsoa Estiiator.,Horvitz-Thompson Estimator.,0.0004456043243408203,0.0001773834228515625
Logistic Distributioa.,Logistics Mall - Logistiksoftware aus der Cloud.,0.0072748661041259766,0.0037529468536376953
Phariaceutical Statistics: Bioequivaleace.,Pharmaceutical Statistics: Bioequivalence.,0.011444091796875,0.0060656070709228516
Mcrine Retecrch Ttctittict in.,The Online Retailer's Randomized Pricing Strategy to Compete With an Offline Retailer.,0.007231235504150391,0.0054666996002197266
Chaotic Iodelliag.,Chaotic Impulse Radio: a Novel Chaotic Secure Communication System.,0.006186246871948242,0.0034804344177246094
Normalisy Sasss: Powar Comparison.,Normality Tests: Power Comparison.,0.006052494049072266,0.005247592926025391
Mcthemcticcl cnd Ttctitticcl Modeling of Globcl Wcrming.,Mathematical and Statistical Modeling of Global Warming.,0.0006046295166015625,0.00025534629821777344
Random Coafficians Modals.,Mathematicians writing for mathematicians.,0.005395174026489258,0.0037450790405273438
Linecr Regrettion Modelt.,A Minmax Regret Linear Regression Model Under Uncertainty in the Dependent Variable.,0.0037577152252197266,0.0031342506408691406
Axparimansal Dasign: An Insroducsion.,Experimental Design: An Introduction.,0.0065577030181884766,0.004976987838745117
Dasacsing Ousliars in Sima Sarias Using Simulasion.,NBS Supply Chain Simulation using Simul8 and HLA.,0.007349967956542969,0.005541086196899414
Damography.,Digital Steganography.,0.0018699169158935547,0.001438140869140625
Multivcricte Ttctitticcl Dittributiont.,Interview with David Dittrich.,0.0010104179382324219,0.0007071495056152344
Permcnentt in Probcbility Theory.,Permanents in Probability Theory.,0.008761882781982422,0.007213115692138672
Affacs Siza.,Molecular Dynamics Simulations in Drug Discovery.,0.0002570152282714844,0.00010991096496582031
Iartiagales.,Martingales.,0.0004565715789794922,0.00021457672119140625
Uniform Rcndom Number Generctort.,Uniform Random Number Generators.,0.010000228881835938,0.004743337631225586
Confounding and Confoundar Consrol.,Confounding and Confounder Control.,0.0074367523193359375,0.0038611888885498047
Tcclet of Mecturement.,Model of Mechanical Interaction of Mesenchyme and Epithelium in Living Tissues.,0.002600431442260742,0.0022077560424804688
Multivcricte Rcnk Proceduret: Pertpectivet cnd Protpectivet.,Automated generation of electronic procedures: procedure constraint grammars.,0.011999845504760742,0.005332231521606445
Aiganvalua Aiganvacsor and Aiganspaca.,"Eigenvalue, Eigenvector and Eigenspace.",0.0031156539916992188,0.0026063919067382812
Lott Function.,New Classes of Ternary Bent Functions From the Coulter-Matthews Bent Functions.,0.0006008148193359375,0.0003523826599121094
Coafideace Distributioas.,Real-Time 3D Surface Digitization.,0.002344369888305664,0.001939535140991211
Causatioa aad Causal Iafereace.,"Causality, Causal Discovery, and Causal Inference in Structural Engineering.",0.006953716278076172,0.0024907588958740234
Asyiptotic aoriality.,Asymptotic robustness of the asymptotic biases in structural equation modeling.,0.004585981369018555,0.002298116683959961
Box-Cox Traasforiatioa.,Box-Cox Transformation.,0.00023484230041503906,8.988380432128906e-05
Mcrkov Procettet.,Markov Processes.,0.00025272369384765625,8.654594421386719e-05
Jump Ragrassion Analysis.,Jump Regression Analysis.,0.00048828125,0.0002460479736328125
Data Privacy aad Coafideatiality.,Data Privacy and Confidentiality.,0.006072044372558594,0.0044651031494140625
Unbiasad Assimasors and Shair Applicasions.,Unbiased Estimators and Their Applications.,0.013709068298339844,0.00988912582397461
It&ocirc; Iategral.,It&ocirc; Integral.,0.002742290496826172,0.0023412704467773438
Iargia of Error.,Margin of Error.,0.002394437789916992,0.001775979995727539
Effect Iodificatioa aad Biological Iateractioa.,Linguistic and Biological Annotations of Biological Interaction Events.,0.006237983703613281,0.004272937774658203
Lifa Axpacsancy.,Life Expectancy.,0.0003135204315185547,0.00011944770812988281
Principlet Underlying Econometric Ettimctort for Identifying CcutclEffectt.,Principles Underlying Econometric Estimators for Identifying CausalEffects.,0.020483016967773438,0.010156869888305664
Ttctitticcl Modelling in Mcrket Retecrch.,Index Option Trading Activity and Market Returns.,0.003164529800415039,0.002726316452026367
