Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Tpcm Wcrt.,Subjective evaluation of pcm coded speech.,3.0994415283203125e-05,2.384185791015625e-05
Hissograms Wavalass Ssraams and Approximasion.,Verifiable Isogeny Walks: Towards an Isogeny-based Postquantum VDF.,0.00038623809814453125,0.00019025802612304688
Power-Cwcre Modeling cnd Cutonomic Mcncgement Frcmework for Dittributed Computing Tyttemt.,Soft McEliece: MDPC code-based McEliece cryptosystems with very compact keys through real-valued intentional errors.,0.0006496906280517578,0.0005869865417480469
Finding Mott Vitcl Edget in c Grcph.,Ein Blatt Papier ist ein Blatt Papier ist ein Blatt Papier.,0.0007851123809814453,0.0006031990051269531
Cdcptive Power Mcncgement for Energy Hcrvetting Embedded Tyttemt.,Soft McEliece: MDPC code-based McEliece cryptosystems with very compact keys through real-valued intentional errors.,0.0006473064422607422,0.0006000995635986328
Timultcneout Embedding of Plcncr Grcpht.,On magicness and antimagicness of the union of 4-regular circulant graphs.,0.0008099079132080078,0.0006122589111328125
Parallel Algorithis oa Striags.,Tags4Tags: Using Tagging to Consolidate Tags.,0.00089263916015625,0.0006666183471679688
Bliad Detectioa of Stegaaographic Coateat ia Digital Iiages Usiag Cellular Autoiata.,Test for triadic closure and triadic protection in temporal relational event data.,0.0007512569427490234,0.0005698204040527344
A Look at RFID Security.,,1.4066696166992188e-05,7.152557373046875e-07
Large-Scale Regular Expressioa Iatchiag oa FPGA.,Agent-Based Model of Cocoa Mirids at the Scale of a Cocoa Farm.,0.0012989044189453125,0.001127481460571289
Eye Trccking in Virtucl Environmentt.,Soil-less indoor-grown lettuce (<i>Lactuca sativa</i> L.): Approaching the modelling task.,0.00021886825561523438,0.00010466575622558594
Legcl Ittuet.,Zeitgeschichte untersuchen - Topic Modeling von #blackouttuesday-Inhalten auf Instagram.,0.0013833045959472656,0.0012519359588623047
Aaoayious Coiiuaicatioa.,Private Coins versus Public Coins in Interactive Proof Systems.,0.0006115436553955078,0.0005445480346679688
Coatext-Aware Iobile Coiputiag.,"From Set-theoretic Coinduction to Coalgebraic Coinduction: some results, some problems.",0.0004489421844482422,0.0004341602325439453
Petri Nett for Dyncmic Event-Driven Tyttem Modeling.,Schritt f&uuml;r Schritt - BPM f&uuml;r den Mittelstand.,0.0002703666687011719,0.00017070770263671875
On the Computing Ccpccity of Multiple-Vclued Multiple-Threthold Perceptront.,Can periodic perceptrons replace multi-layer perceptrons?,0.0006709098815917969,0.00040435791015625
A Composisa Vary-Larga-Scala Naighborhood Saarch Algorishm for sha Vahicla Rousing Problam.,Semi-Automated Monitoring of a Mega-Scale Beach Nourishment Using High-Resolution TerraSAR-X Satellite Data.,0.004683256149291992,0.004175901412963867
Tool Eaviroaieats to Ieasure Power Coasuiptioa aad Coiputatioaal Perforiaace.,Radioactive and nonradioactive waste intended for disposal at the Waste Isolation Pilot Plant.,0.002850770950317383,0.002674102783203125
Spatio-Teiporal Coaaectioaist aetworks.,Raising data for improved support in rule mining: How to raise and how far to raise.,0.0019919872283935547,0.0018754005432128906
Rectcngulcr Drcwing Clgorithmt.,Fulcrum Technologies Inc.: Fulcrum knowledge network.,0.00024700164794921875,9.226799011230469e-05
Dyncmic Treet.,Announcments.,2.7418136596679688e-05,2.09808349609375e-05
Parallel Geaetic Prograiiiag.,GearV: A Two-Gear Hypervisor for Mixed-Criticality IoT Systems.,0.0004162788391113281,0.0002243518829345703
Developieats ia Queueiag aetworks with Tractable Solutioas.,Self-organized mapping of aerosol mixtures at aeronet coastal and island sites.,0.0020618438720703125,0.0019555091857910156
Yield Aaalysis aad Optiiizatioa.,Timing Yield Slack for Timing Yield-Constrained Optimization and Its Application to Statistical Leakage Minimization.,0.0007283687591552734,0.0005652904510498047
Ansarsainmans Applicasions of Virsual Anvironmanss.,DoMosaic - Analysis of the Mosaic-like Domain Arrangements in Proteins.,0.0014421939849853516,0.0012969970703125
Cpproximctiont for Tteiner Minimum Treet.,CppTest: A Prototype Tool for Testing C/C++ Programs.,9.775161743164062e-05,2.6464462280273438e-05
Multicctt Congettion in Ring Networkt.,Ein Blatt Papier ist ein Blatt Papier ist ein Blatt Papier.,0.0005087852478027344,0.00047516822814941406
Recl-Time Embedded Opercting Tyttemt.,Recent Declines in Warming and Vegetation Greening Trends over Pan-Arctic Tundra.,0.0015556812286376953,0.0014216899871826172
Crypsographic Kay Managamans Concapss.,Automatic generation of hypsometric layers for small-scale maps.,0.0017404556274414062,0.0014503002166748047
Cyberthercpy Cyberptychology cnd the Ute of Virtucl Reclity in Mentcl Heclth.,A computerized algorithm to capture patient's past preeclampsia and eclampsia history from prenatal clinical notes.,0.0023469924926757812,0.0015635490417480469
Validasing Your Businass Parsnars.,Particionamento de Redes Neurais Profundas com Sa&iacute;das Antecipadas.,0.001241445541381836,0.0011091232299804688
Partially Ordered Sets.,,1.3589859008789062e-05,7.152557373046875e-07
Proxy-Basad Adapsasion for Mobila Compusing.,Proxy-3S: A New Security Policies-Based Proxy for Efficient Distributed Virtual Machines Management in Mobile.,0.0023555755615234375,0.0020406246185302734
Brocdcctting on Networkt of Workttctiont.,Absch&auml;tzung des Marktpotenzials und zuk&uuml;nftigen Marktanteils von Elektroautos.,0.0002982616424560547,0.00012373924255371094
Comparing Firawall Sachnologias.,On Sacks forcing and the Sacks property.,0.00015044212341308594,8.273124694824219e-05
Ieasuriag ROI oa Security.,Measuring ROI on Security.,0.0014955997467041016,0.001220703125
Wiralass Sachnologias.,On Sacks forcing and the Sacks property.,0.00018668174743652344,9.655952453613281e-05
Dittributed Ttorcge.,Ditonic Sorting.,9.298324584960938e-05,4.649162292480469e-05
Shaorasical Compusar Scianca.,A fluid-structure interaction model of the aortic valve with coaptation and compliant aortic root.,0.0006191730499267578,0.0004546642303466797
Introduction to Web Temcntict.,Memcomputing with membrane memcapacitive systems.,0.0004680156707763672,0.00020241737365722656
Scheduliag Parallel Tasks Approxiiatioa Algorithis.,radioactivedecay: A Python package for radioactive decay calculations.,0.00025844573974609375,0.00015044212341308594
Massaga Dissaminasion Using Modarn Communicasion Primisivas.,Somewhat omega continuity and somewhat omega openness in soft topological spaces.,0.00023436546325683594,0.00010561943054199219
Hacker Attacks aad Defeases.,Hacking into Hacking: Gender and the Hacker Phenomenon.,0.000244140625,0.00011205673217773438
Ansarprisa Sacurisy Archisacsura.,Hausa Visual Genome: A Dataset for Multi-Modal English to Hausa Machine Translation.,0.0003616809844970703,0.0002346038818359375
Aa Uasupervised Video Shot Bouadary Detectioa Techaique Usiag Fuzzy Eatropy Estiiatioa of Video Coateat.,Bioalerts: a python library for the derivation of structural alerts from bioactivity and toxicity data sets.,0.0009205341339111328,0.0006239414215087891
Cn Excminction of Firewcll Crchitecturet.,HSYMDOCK: a docking web server for predicting the structure of protein homo-oligomers with Cn or Dn symmetry.,0.00010609626770019531,4.696846008300781e-05
Nasworks And Flows.,Hacking Passwords that Satisfy Common Password Policies: Hacking Passwords.,0.0009412765502929688,0.0010268688201904297
Ambaddad Wab Sarvars in Dissribusad Consrol Syssams.,"Unhappy developers: bad for themselves, bad for process, and bad for software product.",0.002036571502685547,0.0018110275268554688
Mobile Middlewcre for Integrction with Enterprite Cpplicctiont.,Timeline Newcastle: Reconstructing Industrial Newcastle - Implementation and Exhibition.,0.0006382465362548828,0.0005049705505371094
Tree Cutomctc.,Das eStream-Projekt - Oder: Die Wiederentdeckung der Stromchiffre.,3.123283386230469e-05,2.5033950805664062e-05
Code-on-Demcnd cnd Code Cdcptction for Mobile Computing.,Progress in the Development of CdTe and CdZnTe Semiconductor Radiation Detectors for Astrophysical and Medical Applications.,0.00022721290588378906,0.00010275840759277344
Cpproximction Tchemet for Minimum-Cott k-Connectivity Problemt in Geometric Grcpht.,Approximation Schemes for Minimum-Cost k-Connectivity Problems in Geometric Graphs.,0.0028388500213623047,0.0025281906127929688
Insalligans Sansors.,SandhiKosh: A Benchmark Corpus for Evaluating Sanskrit Sandhi Tools.,0.0006890296936035156,0.0004706382751464844
Graph Drawing in Aducasion.,Drawing Planar Partitions I: LL-Drawings and LH-Drawings.,0.0015990734100341797,0.001275777816772461
Axploising Hasaroganaous Compusing Syssams for Anargy Afficiancy.,Classification of pleasant and unpleasant odor imagery EEG signals.,0.0005419254302978516,0.00044465065002441406
Common Tyttem Detign Flcwt cnd Tecurity Ittuet.,Modeling the Motion Coding Error for Mcwt Video Coders.,0.0012593269348144531,0.001168966293334961
Iatelligeat Eaergy-Aware aetworks.,Safely catching aerial micro-robots in mid-air using an open-source aerial robot with soft gripper.,0.0019884109497070312,0.0016036033630371094
Agans-Oriansad Modaling in Simulasion.,Squire - A Communications-Oriented Operating System.,0.001196146011352539,0.0010039806365966797
Applicasion Layar.,Stochastic Models of Jaya and Semi-Steady-State Jaya Algorithms.,0.0005309581756591797,0.0002453327178955078
Hiararchical Drawing Algorishms.,Drawing Planar Partitions I: LL-Drawings and LH-Drawings.,0.001260519027709961,0.0012218952178955078
Software Eagiaeeriag Iastitute Capability Iaturity Iodel.,A View of the 5G Network in Iasi City for Automotive.,0.0004911422729492188,0.00019073486328125
How To Begin C Non-Liturgiccl Forentic Excminction.,The Human Genome Project: the Beginning of the Beginning.,0.0017957687377929688,0.0015919208526611328
Ttochcttic Tcheduling with Ecrlinett cnd Tcrdinett Pencltiet.,Schritt f&uuml;r Schritt - BPM f&uuml;r den Mittelstand.,0.0005528926849365234,0.00020885467529296875
A Look as Java Sacurisy.,On Sacks forcing and the Sacks property.,0.0007021427154541016,0.0005173683166503906
Hcndbook of Fincncicl Cryptogrcphy cnd Tecurity.,ADSandbox: sandboxing JavaScript to fight malicious websites.,0.0007627010345458984,0.0005755424499511719
Approxiiatioa Algorithi for Clusteriag ia Ad Hoc aetworks.,Data preparation to Classify Sushi from conveyor belt sushi restaurants based on simple parameters.,0.0018150806427001953,0.0017902851104736328
Approxiiatioa ia Iultiobjective Probleis.,radioactivedecay: A Python package for radioactive decay calculations.,0.0002903938293457031,0.00016021728515625
Shraa-Dimansional Drawings.,Drawing Planar Partitions I: LL-Drawings and LH-Drawings.,0.0010523796081542969,0.0010859966278076172
Cansralizad Aushansicasion Sarvicas (Radius Sacacs Diamasar).,"Centralized Authentication Services (Radius, Tacacs, Diameter).",0.00450897216796875,0.004147529602050781
Tecurity Event Mcncgement.,Neural Networks And Rational Mcnaughton Functions.,0.00027680397033691406,0.0001437664031982422
Periodic Rewcrd-Bcted Tcheduling cnd Itt Cpplicction to Power-Cwcre Recl-Time Tyttemt.,"Accept, decline, postpone: How newcomer productivity is reduced in English Wikipedia by pre-publication review.",0.0015742778778076172,0.001613616943359375
Cuditing the Electronic Commerce Environment.,Cudagrind: A Valgrind Extension for CUDA.,9.584426879882812e-05,2.2411346435546875e-05
Srussad Compusing.,I'm sad you're sad: emotional contagion in CMC.,0.0002262592315673828,0.00014543533325195312
Blended Threct Cnclytit.,Implicit Blends with an Individual Blending Range Control on Every Primitive's Subsequent Blend.,0.0007712841033935547,0.000530242919921875
Temcntic Enterprite Content Mcncgement.,R-Memcached: a consistent cache replication scheme with Memcached.,0.0002872943878173828,0.00016617774963378906
Bayasian Nonnagasiva Masrix Facsorizasion wish Ssochassic Variasional Infaranca.,Identification of the infarct time in patients with acute myocardial infarction.,0.003451108932495117,0.0032300949096679688
Challeages ia Wireless Security.,Multi-league sports scheduling with different leagues sizes.,0.000408172607421875,0.00017523765563964844
Toftwcre Development for Lcrge-Tccle Wirelett Tentor Networkt.,Occlude Them All: Occlusion-Aware Attention Network for Occluded Person Re-ID.,0.0010516643524169922,0.0009670257568359375
Phyticcl Tecurity.,"Rhythm, Timing and the Timing of Rhythm.",0.0016181468963623047,0.0015494823455810547
Sraining shrough Ansarsainmans for Laarning Difficulsias.,To shrink or not to shrink: Hotelling's T2 chart based on shrunken covariance estimates.,0.001489400863647461,0.0012774467468261719
Sransfar of Discrasa Logarishms.,"""Our life is the farm and farming is our life"": home-work coordination in organic farm families.",0.0017981529235839844,0.001813650131225586
QoS Provisioning in Mulsi-Class Mulsimadia Wiralass Nasworks.,PC-Nash: QoS Provisioning Framework With Path-Classification Scheme Under Nash Equilibrium.,0.0023796558380126953,0.002386331558227539
Embodied Cutonomout Cgentt.,Scheduling Ontology Engineering Projects Using gOntt.,0.00013947486877441406,4.696846008300781e-05
Schaduling of Flaxibla Rasourcas in Profassional Sarvica Firms.,Jorge Antunes: Musica Eletronica 70's I; Musica Eletronica 70's II; Musica Eletronica 90's I.,0.0025115013122558594,0.0024242401123046875
Iaforiatioa Security for Iergers aad Acquisitioas.,radioactivedecay: A Python package for radioactive decay calculations.,0.0009088516235351562,0.0007157325744628906
Biographies.,,9.059906005859375e-06,7.152557373046875e-07
Advancad XML Sachnologias.,Avoid XML Schema Wildcards For Web Service Interfaces.,0.0013720989227294922,0.0011432170867919922
Bincry Tpcce Pcrtitioning Treet.,Integrating Tps and Omega.,7.82012939453125e-05,2.3603439331054688e-05
Optiiiziag Coiputiag aad Eaergy Perforiaaces ia Heterogeaeous Clusters of CPUs aad GPUs.,Optimizing Computing and Energy Performances in Heterogeneous Clusters of CPUs and GPUs.,0.005604267120361328,0.004267454147338867
Handbook of Parallal Compusing - Modals Algorishms and Applicasions.,Review: Handbook of Real-World Applications in Modeling and Simulation (Wiley Handbooks in Operations Research and Management Science).,0.0017542839050292969,0.0016069412231445312
Scheduliag with Discrete Resource Coastraiats.,coastTrain: A Global Reference Library for Coastal Ecosystems.,0.0005362033843994141,0.00045228004455566406
Wired aad Wireless Physical Layer Security Issues.,Systems theoretic process analysis of information security: the case of aadhaar.,4.696846008300781e-05,2.2411346435546875e-05
Rounding Insarval Parsisioning and Saparasion.,'Quantifying' Superlatives and Homo Sapiens.,6.532669067382812e-05,4.57763671875e-05
Sopology Consrol Problams for Wiralass Ad Hoc Nasworks.,Hacking Passwords that Satisfy Common Password Policies: Hacking Passwords.,0.0018322467803955078,0.00189208984375
Mcncging Tecurity by the Ttcndcrdt.,"On the correlation between human fixations, handcrafted and CNN features.",0.0003266334533691406,0.0001232624053955078
