Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Low-Dissorsion Ambaddings of Finisa Masric Spacas.,Low-Distortion Embeddings of Finite Metric Spaces.,0.1707007884979248,0.1498863697052002
Iaaufacturiag processes.,Using past manufacturing experience to assist building the yield forecast model for new manufacturing processes.,0.030860424041748047,0.026612520217895508
Subdivisions and Sriangulasionsof Polysopas.,Subdivisions and Triangulationsof Polytopes.,0.09704446792602539,0.08672690391540527
Discrasa Aspacss of Ssochassic Gaomasry.,CrashLocator: locating crashing faults based on crash stacks.,0.09247803688049316,0.08624625205993652
Visibilisy.,3D Visibility Made Visibly Simple: An Introduction to the Visibility Skeleton.,0.021921634674072266,0.015836715698242188
Tilingt.,One-dimensional Tilings Using Tiles with Two Gap Lengths.,0.005441188812255859,0.004470348358154297
Robosics.,Classic versus modern computing: analogies with classic versus modern physics.,0.025393247604370117,0.02150893211364746
Geogrcphic informction tyttemt.,Using Geographic Ontologies and Geo-Characterization to Represent Geographic Scenarios.,0.030091047286987305,0.024249553680419922
Face auibers of Polytopes aad Coiplexes.,Non-Flat Regular Polytopes and Restrictions on Chiral Polytopes.,0.10059142112731934,0.09330892562866211
Polyhedrcl Mcpt.,Polybasic polyhedra: structure of polyhedra with edge vectors of support size at most 2.,0.023380041122436523,0.017868518829345703
Software.,Soft Minimal Soft Sets and Soft Prehomogeneity in Soft Topological Spaces.,0.02647113800048828,0.023338794708251953
Gaomasry and Sopology of Polygonal Linkagas.,Geometry and Topology of Polygonal Linkages.,0.0932927131652832,0.08163619041442871
Paraietric search.,CE Society and the Korean IEIE Society: The Sister Society Update [Society News].,0.013641119003295898,0.011152505874633789
Compusasional Convaxisy.,Boundedness of solutions to a quasilinear chemotaxis-haptotaxis model.,0.04655170440673828,0.03955340385437012
Pseudoliae Arraageieats.,"Pseudo-finite Sets, Pseudo-O-Minimality - erratum.",0.04581737518310547,0.03211688995361328
Biological applicasions of compusasional sopology.,The sociological concept of autopoiesis: Biological and philosophical basics and governance relevance.,0.10646224021911621,0.08604741096496582
Turfcce timplificction cnd 3D geometry comprettion.,Surface simplification and 3D geometry compression.,0.11538195610046387,0.09684920310974121
Spliaes aad geoietric iodeliag.,Model-based reliability and diagnostics: A common framework for reliability and diagnostics.,0.07878780364990234,0.061165809631347656
Polyominoet.,"Guarding Polyominoes, Polycubes and Polyhypercubes.",0.031136035919189453,0.0241849422454834
Grcph drcwing.,How to morph planar graph drawings.,0.03111886978149414,0.025981903076171875
Geoietric Iatersectioa.,"Crowdsourcing, Citizen Science or Volunteered Geographic Information? The Current State of Crowdsourced Geographic Information.",0.02744913101196289,0.02291131019592285
Euclideaa Raisey Theory.,Euclidean position in Euclidean 2-orbifolds.,0.06742000579833984,0.06065011024475098
Polygons.,Drawing Free Trees Inside Simple Polygons Using Polygon Skeleton.,0.029495716094970703,0.021185874938964844
Clgorithmic motion plcnning.,Algorithmic motion planning.,0.03411054611206055,0.028833627700805664
Oriansad Masroids.,Isotropic Matroids I: Multimatroids and Neighborhoods.,0.06472277641296387,0.055284976959228516
Two coiputatioaal geoietry libraries: LEDA aad CGAL.,Two computational geometry libraries: LEDA and CGAL.,0.1312272548675537,0.11386919021606445
Voronoi Dicgrcmt cnd Delcuncy Tricngulctiont.,Voronoi Diagrams and Delaunay Triangulations.,0.07940793037414551,0.07375240325927734
Geometric Grcph Theory.,Geometric Graph Theory.,0.05129814147949219,0.0426335334777832
Shorsass Pashs and Nasworks.,Shortest Paths between Shortest Paths and Independent Sets.,0.09350848197937012,0.08334875106811523
Rcndomizction cnd dercndomizction.,Maximal Percolation Time in Hypercubes Under 2-Bootstrap Percolation.,0.015420913696289062,0.01254725456237793
Poiat Locatioa.,P2P-Loc: Point to Point Tiny Person Localization.,0.03963780403137207,0.03413581848144531
Ray Shootiag aad Liaes ia Space.,"A Pedestrian Approach to Ray Shooting: Shoot a Ray, Take a Walk.",0.04894399642944336,0.043135881423950195
Linaar programming.,A mixed-integer programming approach for locating jamming devices in a flow-jamming attack.,0.013277530670166016,0.011043310165405273
Iodeliag iotioa.,Model-based reliability and diagnostics: A common framework for reliability and diagnostics.,0.026027679443359375,0.02299046516418457
Collisioa aad Proxiiity Queries.,XQuery Function Inlining for Optimizing XQuery Queries.,0.066070556640625,0.04901766777038574
Compusasional Sopology.,Lukasiewicz semantic MV-topology for MV-algebra and its application to Lukasiewicz propositional logic.,0.04335451126098633,0.03865861892700195
Gaomasric Discrapancy Shaory Anduniform Dissribusion.,Geometric Discrepancy Theory Anduniform Distribution.,0.1015024185180664,0.09269952774047852
Sopological Mashods.,Mashups'07: First International Workshop on Web APIs and Services Mashups.,0.06195425987243652,0.056560516357421875
Lassica Poinss and Lassica Polysopas.,Laser Chemosensor with Rapid Responsivity and Inherent Memory Based on a Polymer of Intrinsic Microporosity.,0.10146665573120117,0.06648421287536621
Coiputatioa of robust statistics.,Robust control of robot manipulators incorporating motor dynamics.,0.043702125549316406,0.03914165496826172
Necrett Neighbort in High-Dimentioncl Tpccet.,Hubness-Aware Shared Neighbor Distances for High-Dimensional k-Nearest Neighbor Classification.,0.14542651176452637,0.12476110458374023
Pccking cnd Covering.,Functional PCA With Covariate-Dependent Mean and Covariance Structure.,0.004669189453125,0.0036249160766601562
Rigidisy and scana analysis.,"Rigidity, global rigidity, and graph decomposition.",0.0599367618560791,0.05223727226257324
Iatheiatical prograiiiag.,"The Formal Sciences: Their Scope, Their Foundations, and Their Unity.",0.03227519989013672,0.028171539306640625
Convax Hull Compusasions.,Comparison of Convex Hulls and Box Hulls.,0.05107712745666504,0.045163631439208984
Pcttern recognition.,"On random sets, knowledge acquisition, and pattern recognition.",0.022976398468017578,0.019927501678466797
Solid iodeliag.,Solidarity Value and Solidarity Share Functions for TU Fuzzy Games.,0.0506281852722168,0.0458371639251709
Ranga Saarching.,Dynamic Ranking System of Cloud SaaS Based on Consumer Preferences - Find SaaS M2NFCP.,0.03042459487915039,0.026112794876098633
Compusar graphics.,Using computer graphics to teach computer graphics.,0.04449605941772461,0.0378720760345459
Robuss gaomasric compusasion.,Serious game design in practice: lessons learned from a corpus of games developed in an academic context.,0.07035493850708008,0.06634187698364258
Sriangulasions and Mash Ganarasion.,Quasi-worlds and quasi-operators on quasi-triangulations.,0.0805349349975586,0.06282877922058105
Syiietry of Polytopes aad Polyhedra.,Symmetry of Polytopes and Polyhedra.,0.10174345970153809,0.07112574577331543
Basic Proparsias of Convax Polysopas.,Derandomization via Symmetric Polytopes: Poly-Time Factorization of Certain Sparse Polynomials.,0.12981176376342773,0.11277651786804199
Aa Iatroductioa to Coiiuaities of Practice.,The Pragmatics of Metadata: From Practice to Concept to Practice.,0.04160666465759277,0.03715252876281738
Compasisiva Insalliganca Gasharing.,Jorge Antunes: Musica Eletronica 70's I; Musica Eletronica 70's II; Musica Eletronica 90's I.,0.10023164749145508,0.09508204460144043
Masaphor Usa in Knowladga Managamans.,Data is More Than Knowledge: Implications of the Reversed Knowledge Hierarchy for Knowledge Management and Organizational Memory.,0.11777591705322266,0.09544801712036133
Knowledge Trcntfer between Cccdemic cnd Induttry.,Knowledge Transfer between Academia and Industry.,0.15843605995178223,0.1128532886505127
Kaowledge aad Iatellectual Property Rights.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.06921815872192383,0.05394315719604492
Contextt for Tccit Knowledge Thcring.,Pediatric Pain Management Knowledge Linkages: Mapping Experiential Knowledge to Explicit Knowledge.,0.042948007583618164,0.017940759658813477
Dyncmic Tcxonomiet.,Taxonomies by the numbers: building high-performance taxonomies.,0.025084972381591797,0.02077317237854004
Applyiag Kaowledge Iaaageieat ia the Eaviroaieatal aad Cliiate Chaage Scieaces.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.09519600868225098,0.07597613334655762
Kaowledge Shariag ia Legal Practice.,"Eunomos, a Legal Document and Knowledge Management System to Build Legal Services.",0.07493829727172852,0.060718536376953125
Tcxonomiet of Knowledge.,A Knowledge Engineering Perspective of Knowledge Management: How to Manage Project Meeting Knowledge.,0.05593299865722656,0.028164386749267578
Knowladga Managamans in Profassional Sarvica Firms.,Knowledge Management Systems: A Comparison of Law Firms and Consulting Firms.,0.10210418701171875,0.09229040145874023
Prcctice-Bcted Knowledge Integrction.,Knowledge-Based Application Generator: An Automatic Approach to Service-oriented Knowledge Management of Systems Knowledge.,0.07018685340881348,0.038579702377319336
Heclthccre Knowledge Mcncgement.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.05758070945739746,0.02997875213623047
Eacyclopedia of Kaowledge Iaaageieat Secoad Editioa,"Encyclopedia of Knowledge Management, Second Edition",0.12784314155578613,0.10102224349975586
Motivction in Collcborctive Knowledge Crection.,"Effective Knowledge Management: Knowledge, Thinking and the Personal-Corporate Knowledge Nexus Problem.",0.09137535095214844,0.06073760986328125
Knowladga Passarns in Dasabasas.,The Quality of Knowledge: Knowledge Patterns and Knowledge Refactorings.,0.07636904716491699,0.06592893600463867
Domcin Ontologiet.,FTOnto: A Domain Ontology for a Fischertechnik Simulation Production Factory by Reusing Existing Ontologies.,0.05660223960876465,0.04546070098876953
Ontology.,A Tutorial on Modular Ontology Modeling with Ontology Design Patterns: The Cooking Recipes Ontology.,0.029082059860229492,0.020221948623657227
Corporasa Samansic Wabs.,Data Warehousing Supports Corporate Strategy At First American Corporation.,0.11149120330810547,0.10296869277954102
Externcl Knowledge Integrction.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.0615229606628418,0.030068397521972656
Integrcted Modeling.,"Interannual Variations of TOA Albedo over the Arctic, Antarctic and Tibetan Plateau in 2000-2019.",0.0003859996795654297,0.000217437744140625
Knowledge Thcring.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.02970099449157715,0.012853860855102539
Virsua-Nass.,How Virtuous are Virtual Influencers? - A Qualitative Analysis of Virtual Actors' Virtues on Instagram.,0.026409387588500977,0.022046804428100586
Theory cnd Mcncgement of Dctc Temcntict.,Fuzzy cognitive maps approach for analysing the domino effect of factors affecting supply chain resilience: a fashion industry case study.,0.04992032051086426,0.04570627212524414
Mcncging Cuttomer Knowledge with Tocicl Toftwcre.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.12408018112182617,0.08809351921081543
Iatellectual Capital aad Kaowledge Iaaageieat.,Social Capital and Knowledge Sharing in Knowledge-Based Organizations: An Empirical Study.,0.06581926345825195,0.049018144607543945
Distributed Kaowledge Iaaageieat.,"Knowledge structure, knowledge granulation and knowledge distance in a knowledge base.",0.030508041381835938,0.017850399017333984
Knowladga Managamans Rasaarch shrough Compusasional Axparimansasion.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.1488041877746582,0.12248587608337402
Biological aad Iaforiatioa Systeis Approaches.,Biosecurity and Open-Source Biology: The Promise and Peril of Distributed Synthetic Biological Technologies.,0.03385138511657715,0.029191970825195312
Iatellectual Capital.,Contingent Capital with a Capital-Ratio Trigger.,0.02199578285217285,0.01748061180114746
Barriers to Kaowledge Shariag.,"Barriers to Knowledge Acquisition, Transfer and Management in Regional Knowledge Economy Development.",0.0765070915222168,0.05524277687072754
Iaaagiag Goveraieat Ageacy Collaboratioa through Social aetworks.,Managing Government Agency Collaboration through Social Networks.,0.15026187896728516,0.1310572624206543
Coaceptual Iodel for Corporate Uaiversities.,The Influence of Corporate Income Taxes on Investment Location: Evidence from Corporate Headquarters Relocations.,0.062364816665649414,0.05461406707763672
Knowladga Organizasions.,"Special Issue: Knowledge, Knowing, and Organizations: Dialogue on Organization and Knowledge.",0.08708453178405762,0.06058859825134277
RDF cnd OWL for Knowledge Mcncgement.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.06370258331298828,0.033214569091796875
Knowladga Managamans Syssam Succass Facsors.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.1304333209991455,0.1186823844909668
Appraciasiva Sharing for Organizasional Knowladga Work.,Managing Knowledge Networks; Mastering Organizational Knowledge Flow: How to Make Knowledge Sharing Work.,0.22087645530700684,0.15149283409118652
Iusical Ietadata aad Kaowledge Iaaageieat.,"Knowledge structure, knowledge granulation and knowledge distance in a knowledge base.",0.07847261428833008,0.06106996536254883
Exploring Pctht Towcrdt Knowledge Citiet Developmentt.,"Three Knowledge Management Strategies: Knowledge Hierarchies, Knowledge Markets, and Knowledge Communities.",0.14084935188293457,0.09392213821411133
